id,uniq_id,date_time,city_id,city_name,customer_id,first_name,last_name,item_id,item_name,quantity,payment_amount,status
550,e31a013040db8916d91e4bbeaf2fbe1c,2023-04-19T00:00:00,1,Ростов,1414,Евгения,Алексеева,7,Средство для мытья посуды,4,800,shipped
551,0c6f61cefcf7cc9321fa29ddae3dd093,2023-04-19T00:00:00,1,Ростов,2013,Ольга,Великая,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
552,478abc1f2b7eb4765c83d6afdcadd3de,2023-04-19T00:00:00,0,Москва,9411,Надежда,Алексеева,1,Молоко 3%,3,360,shipped
553,de2142ed7e419820bbe8591992cf0d15,2023-04-19T00:00:00,2,Ярославль,7918,Анна,Орлова,9,Ручка шариковая,2,90,shipped
554,0d3e8df4b7ae584088c06b0dd4fb6526,2023-04-19T00:00:00,2,Ярославль,2502,Петр,Попов,0,Молоко 1%,2,200,shipped
555,e2c4fbefd41697cd0f4a26316c6d60b3,2023-04-19T00:00:00,0,Москва,3801,Олег,Михайлов,10,Томаты,4,200,shipped
556,ee857b9333a42b53fa06dc27e2c8fcae,2023-04-19T00:00:00,0,Москва,7510,Анна,Лебедева,9,Ручка шариковая,4,180,shipped
557,953e7ff5a742dbf919c7737b92de75e8,2023-04-19T00:00:00,1,Ростов,2809,Петр,Михайлов,1,Молоко 3%,3,360,shipped
558,fe185ddc9809101739bd61404fcd6725,2023-04-19T00:00:00,2,Ярославль,2805,Петр,Михайлов,2,Молоко 5%,1,150,shipped
559,75828036770a90171a2f3f8ed96da797,2023-04-19T00:00:00,0,Москва,6502,Алексей,Попов,9,Ручка шариковая,5,225,refunded
560,3be7fef093eb4edfff4b79b9f907c5eb,2023-04-19T00:00:00,1,Ростов,2115,Ольга,Федорова,10,Томаты,1,50,shipped
561,dfe4193b72fe91aadcfc4d99929e06fa,2023-04-19T00:00:00,1,Ростов,8600,Геннадий,Васильев,2,Молоко 5%,4,600,shipped
562,f7c0e6dca6be96dc994e5b62903079a9,2023-04-19T00:00:00,2,Ярославль,7810,Анна,Козлова,1,Молоко 3%,3,360,shipped
563,3951bda89a51a3b80b3d6413ea3926da,2023-04-19T00:00:00,0,Москва,4418,Екатерина,Алексеева,6,Яблоко,4,560,shipped
564,d6fd27976e4d47e4b9927e4032bba796,2023-04-19T00:00:00,0,Москва,8517,Снежанна,Лебедева,5,Яблоко молодильное,2,800,shipped
565,b7cc98c9d5d591bc000dee50c9f4e73d,2023-04-19T00:00:00,0,Москва,6618,Елизавета,Егорова,11,Хлеб ржаной,3,60,shipped
566,49a93118b5ee40514bb2e7328e2d27c7,2023-04-19T00:00:00,1,Ростов,3611,Светлана,Егорова,7,Средство для мытья посуды,4,800,shipped
567,258b0370f598bbbaf629f223d33ecd3d,2023-04-19T00:00:00,2,Ярославль,7110,Анна,Федорова,5,Яблоко молодильное,2,800,shipped
568,ecf28568a35ddf7dc484caebdc4dce92,2023-04-19T00:00:00,1,Ростов,8107,Геннадий,Петров,4,Сахар песок,3,150,shipped
569,ca0351187908be0ceabdaebc72a0e734,2023-04-19T00:00:00,1,Ростов,7311,Анна,Волкова,6,Яблоко,2,280,shipped
570,4a3f9cbfc6f9015f1695ba8dc905a981,2023-04-19T00:00:00,0,Москва,3600,Олег,Васильев,8,Лампочка LED,1,300,shipped
571,23a13f08b70ac4600d975addce685f96,2023-04-19T00:00:00,1,Ростов,3016,Светлана,Великая,5,Яблоко молодильное,3,1200,shipped
572,79a265ce93528fbedbd589afcc999447,2023-04-19T00:00:00,1,Ростов,6808,Алексей,Михайлов,5,Яблоко молодильное,1,400,refunded
573,9e3883fb455a9b2e0471a23b942f480b,2023-04-19T00:00:00,0,Москва,1716,Евгения,Павлова,2,Молоко 5%,3,450,shipped
574,26441c1883a86ce70fd0a230e78ad45d,2023-04-19T00:00:00,1,Ростов,8801,Геннадий,Михайлов,4,Сахар песок,5,250,shipped
575,fce20dfc54be3d7366ea1c5fc6342374,2023-04-19T00:00:00,2,Ярославль,514,Александра,Лебедева,9,Ручка шариковая,4,180,refunded
576,c1f25794d9266116c58c7029b423c74a,2023-04-19T00:00:00,0,Москва,5718,Оксана,Павлова,6,Яблоко,2,280,shipped
577,cf5fca13aee7757a52c0d4f877278c89,2023-04-19T00:00:00,2,Ярославль,2107,Петр,Петров,6,Яблоко,4,560,shipped
578,fd98f834acbdf7ff3c429a363e0fa203,2023-04-19T00:00:00,0,Москва,1809,Евгений,Михайлов,10,Томаты,1,50,shipped
579,a24d664a4f25bb84957bc50b646b1f0b,2023-04-19T00:00:00,1,Ростов,4919,Екатерина,Орлова,10,Томаты,2,100,refunded
580,68ccbd9adc6d086b260f4b8331000d95,2023-04-19T00:00:00,2,Ярославль,8614,Снежанна,Егорова,6,Яблоко,2,280,shipped
581,ac225252c65cb7231c3ab121988904f9,2023-04-19T00:00:00,2,Ярославль,1114,Евгения,Федорова,5,Яблоко молодильное,5,2000,shipped
582,5f6270bd4ec49d04f86127724bb44acf,2023-04-19T00:00:00,1,Ростов,5903,Александр,Новиков,8,Лампочка LED,1,300,shipped
583,13b4473d067b2a948b4f58a31c1df3e1,2023-04-19T00:00:00,0,Москва,7702,Константин,Соколов,8,Лампочка LED,3,900,shipped
584,c2b7dc67a9682a390706417a2a8ca16a,2023-04-19T00:00:00,2,Ярославль,5713,Оксана,Павлова,10,Томаты,3,150,shipped
585,b5d771e1797c6c10dce32dda8523fac8,2023-04-19T00:00:00,1,Ростов,402,Иван,Кузнецов,3,Устройство для нагревания табака Трубка Мира,3,1500,shipped
586,3da834f50732f1d2fb3e463fcc7b815e,2023-04-19T00:00:00,0,Москва,2000,Петр,Иванов,1,Молоко 3%,5,600,shipped
587,c159b8a9eeda7be1f1561c6988835c5a,2023-04-19T00:00:00,0,Москва,3402,Олег,Кузнецов,6,Яблоко,2,280,shipped
588,81e69e5561db92594efb1a78d344f177,2023-04-19T00:00:00,0,Москва,4700,Сергей,Соколов,7,Средство для мытья посуды,3,600,shipped
589,d3344d2085a2ceb9a9035555a031e348,2023-04-19T00:00:00,2,Ярославль,3200,Олег,Сидоров,6,Яблоко,2,280,shipped
590,86d65780d61086b679632e819b247c5d,2023-04-19T00:00:00,0,Москва,9917,Надежда,Орлова,0,Молоко 1%,3,300,shipped
591,e64b67548fd0206f3bed164e6bb678a6,2023-04-19T00:00:00,1,Ростов,9711,Надежда,Павлова,1,Молоко 3%,1,120,shipped
592,46d053fc1c56e5b677faed946099edde,2023-04-19T00:00:00,1,Ростов,5100,Александр,Петров,4,Сахар песок,4,200,shipped
593,3f6fc6a8b398f04db751a971f503a04c,2023-04-19T00:00:00,1,Ростов,1604,Евгений,Васильев,1,Молоко 3%,5,600,shipped
594,0ebf07c6dd1b64180106f48d0fd43ba4,2023-04-19T00:00:00,2,Ярославль,7607,Константин,Васильев,9,Ручка шариковая,5,225,shipped
595,663487db5399ab9372fc769fb8df5752,2023-04-19T00:00:00,2,Ярославль,1416,Евгения,Алексеева,11,Хлеб ржаной,5,100,refunded
596,ebdcb3291cb0bfd4bbd847ca244197b0,2023-04-19T00:00:00,1,Ростов,1419,Евгения,Алексеева,8,Лампочка LED,2,600,shipped
597,8673df95ad39d2939cbe95c7007ed7a1,2023-04-19T00:00:00,2,Ярославль,8007,Геннадий,Иванов,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
598,e31a013040db8916d91e4bbeaf2fbe1c,2023-04-19T00:00:00,1,Ростов,1414,Евгения,Алексеева,7,Средство для мытья посуды,4,800,shipped
599,0c6f61cefcf7cc9321fa29ddae3dd093,2023-04-19T00:00:00,1,Ростов,2013,Ольга,Великая,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
600,478abc1f2b7eb4765c83d6afdcadd3de,2023-04-19T00:00:00,0,Москва,9411,Надежда,Алексеева,1,Молоко 3%,3,360,shipped
601,de2142ed7e419820bbe8591992cf0d15,2023-04-19T00:00:00,2,Ярославль,7918,Анна,Орлова,9,Ручка шариковая,2,90,shipped
602,0d3e8df4b7ae584088c06b0dd4fb6526,2023-04-19T00:00:00,2,Ярославль,2502,Петр,Попов,0,Молоко 1%,2,200,shipped
603,e2c4fbefd41697cd0f4a26316c6d60b3,2023-04-19T00:00:00,0,Москва,3801,Олег,Михайлов,10,Томаты,4,200,shipped
604,ee857b9333a42b53fa06dc27e2c8fcae,2023-04-19T00:00:00,0,Москва,7510,Анна,Лебедева,9,Ручка шариковая,4,180,shipped
605,953e7ff5a742dbf919c7737b92de75e8,2023-04-19T00:00:00,1,Ростов,2809,Петр,Михайлов,1,Молоко 3%,3,360,shipped
606,fe185ddc9809101739bd61404fcd6725,2023-04-19T00:00:00,2,Ярославль,2805,Петр,Михайлов,2,Молоко 5%,1,150,shipped
607,75828036770a90171a2f3f8ed96da797,2023-04-19T00:00:00,0,Москва,6502,Алексей,Попов,9,Ручка шариковая,5,225,refunded
608,3be7fef093eb4edfff4b79b9f907c5eb,2023-04-19T00:00:00,1,Ростов,2115,Ольга,Федорова,10,Томаты,1,50,shipped
609,dfe4193b72fe91aadcfc4d99929e06fa,2023-04-19T00:00:00,1,Ростов,8600,Геннадий,Васильев,2,Молоко 5%,4,600,shipped
610,f7c0e6dca6be96dc994e5b62903079a9,2023-04-19T00:00:00,2,Ярославль,7810,Анна,Козлова,1,Молоко 3%,3,360,shipped
611,3951bda89a51a3b80b3d6413ea3926da,2023-04-19T00:00:00,0,Москва,4418,Екатерина,Алексеева,6,Яблоко,4,560,shipped
612,d6fd27976e4d47e4b9927e4032bba796,2023-04-19T00:00:00,0,Москва,8517,Снежанна,Лебедева,5,Яблоко молодильное,2,800,shipped
613,b7cc98c9d5d591bc000dee50c9f4e73d,2023-04-19T00:00:00,0,Москва,6618,Елизавета,Егорова,11,Хлеб ржаной,3,60,shipped
614,49a93118b5ee40514bb2e7328e2d27c7,2023-04-19T00:00:00,1,Ростов,3611,Светлана,Егорова,7,Средство для мытья посуды,4,800,shipped
615,258b0370f598bbbaf629f223d33ecd3d,2023-04-19T00:00:00,2,Ярославль,7110,Анна,Федорова,5,Яблоко молодильное,2,800,shipped
616,ecf28568a35ddf7dc484caebdc4dce92,2023-04-19T00:00:00,1,Ростов,8107,Геннадий,Петров,4,Сахар песок,3,150,shipped
617,ca0351187908be0ceabdaebc72a0e734,2023-04-19T00:00:00,1,Ростов,7311,Анна,Волкова,6,Яблоко,2,280,shipped
618,4a3f9cbfc6f9015f1695ba8dc905a981,2023-04-19T00:00:00,0,Москва,3600,Олег,Васильев,8,Лампочка LED,1,300,shipped
619,23a13f08b70ac4600d975addce685f96,2023-04-19T00:00:00,1,Ростов,3016,Светлана,Великая,5,Яблоко молодильное,3,1200,shipped
620,79a265ce93528fbedbd589afcc999447,2023-04-19T00:00:00,1,Ростов,6808,Алексей,Михайлов,5,Яблоко молодильное,1,400,refunded
621,9e3883fb455a9b2e0471a23b942f480b,2023-04-19T00:00:00,0,Москва,1716,Евгения,Павлова,2,Молоко 5%,3,450,shipped
622,26441c1883a86ce70fd0a230e78ad45d,2023-04-19T00:00:00,1,Ростов,8801,Геннадий,Михайлов,4,Сахар песок,5,250,shipped
623,fce20dfc54be3d7366ea1c5fc6342374,2023-04-19T00:00:00,2,Ярославль,514,Александра,Лебедева,9,Ручка шариковая,4,180,refunded
624,c1f25794d9266116c58c7029b423c74a,2023-04-19T00:00:00,0,Москва,5718,Оксана,Павлова,6,Яблоко,2,280,shipped
625,cf5fca13aee7757a52c0d4f877278c89,2023-04-19T00:00:00,2,Ярославль,2107,Петр,Петров,6,Яблоко,4,560,shipped
626,fd98f834acbdf7ff3c429a363e0fa203,2023-04-19T00:00:00,0,Москва,1809,Евгений,Михайлов,10,Томаты,1,50,shipped
627,a24d664a4f25bb84957bc50b646b1f0b,2023-04-19T00:00:00,1,Ростов,4919,Екатерина,Орлова,10,Томаты,2,100,refunded
628,68ccbd9adc6d086b260f4b8331000d95,2023-04-19T00:00:00,2,Ярославль,8614,Снежанна,Егорова,6,Яблоко,2,280,shipped
629,ac225252c65cb7231c3ab121988904f9,2023-04-19T00:00:00,2,Ярославль,1114,Евгения,Федорова,5,Яблоко молодильное,5,2000,shipped
630,5f6270bd4ec49d04f86127724bb44acf,2023-04-19T00:00:00,1,Ростов,5903,Александр,Новиков,8,Лампочка LED,1,300,shipped
631,13b4473d067b2a948b4f58a31c1df3e1,2023-04-19T00:00:00,0,Москва,7702,Константин,Соколов,8,Лампочка LED,3,900,shipped
632,c2b7dc67a9682a390706417a2a8ca16a,2023-04-19T00:00:00,2,Ярославль,5713,Оксана,Павлова,10,Томаты,3,150,shipped
633,b5d771e1797c6c10dce32dda8523fac8,2023-04-19T00:00:00,1,Ростов,402,Иван,Кузнецов,3,Устройство для нагревания табака Трубка Мира,3,1500,shipped
634,3da834f50732f1d2fb3e463fcc7b815e,2023-04-19T00:00:00,0,Москва,2000,Петр,Иванов,1,Молоко 3%,5,600,shipped
635,c159b8a9eeda7be1f1561c6988835c5a,2023-04-19T00:00:00,0,Москва,3402,Олег,Кузнецов,6,Яблоко,2,280,shipped
636,81e69e5561db92594efb1a78d344f177,2023-04-19T00:00:00,0,Москва,4700,Сергей,Соколов,7,Средство для мытья посуды,3,600,shipped
637,d3344d2085a2ceb9a9035555a031e348,2023-04-19T00:00:00,2,Ярославль,3200,Олег,Сидоров,6,Яблоко,2,280,shipped
638,86d65780d61086b679632e819b247c5d,2023-04-19T00:00:00,0,Москва,9917,Надежда,Орлова,0,Молоко 1%,3,300,shipped
639,e64b67548fd0206f3bed164e6bb678a6,2023-04-19T00:00:00,1,Ростов,9711,Надежда,Павлова,1,Молоко 3%,1,120,shipped
640,46d053fc1c56e5b677faed946099edde,2023-04-19T00:00:00,1,Ростов,5100,Александр,Петров,4,Сахар песок,4,200,shipped
641,3f6fc6a8b398f04db751a971f503a04c,2023-04-19T00:00:00,1,Ростов,1604,Евгений,Васильев,1,Молоко 3%,5,600,shipped
642,0ebf07c6dd1b64180106f48d0fd43ba4,2023-04-19T00:00:00,2,Ярославль,7607,Константин,Васильев,9,Ручка шариковая,5,225,shipped
643,663487db5399ab9372fc769fb8df5752,2023-04-19T00:00:00,2,Ярославль,1416,Евгения,Алексеева,11,Хлеб ржаной,5,100,refunded
644,ebdcb3291cb0bfd4bbd847ca244197b0,2023-04-19T00:00:00,1,Ростов,1419,Евгения,Алексеева,8,Лампочка LED,2,600,shipped
645,8673df95ad39d2939cbe95c7007ed7a1,2023-04-19T00:00:00,2,Ярославль,8007,Геннадий,Иванов,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
646,e31a013040db8916d91e4bbeaf2fbe1c,2023-04-19T00:00:00,1,Ростов,1414,Евгения,Алексеева,7,Средство для мытья посуды,4,800,shipped
647,0c6f61cefcf7cc9321fa29ddae3dd093,2023-04-19T00:00:00,1,Ростов,2013,Ольга,Великая,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
648,478abc1f2b7eb4765c83d6afdcadd3de,2023-04-19T00:00:00,0,Москва,9411,Надежда,Алексеева,1,Молоко 3%,3,360,shipped
649,de2142ed7e419820bbe8591992cf0d15,2023-04-19T00:00:00,2,Ярославль,7918,Анна,Орлова,9,Ручка шариковая,2,90,shipped
650,0d3e8df4b7ae584088c06b0dd4fb6526,2023-04-19T00:00:00,2,Ярославль,2502,Петр,Попов,0,Молоко 1%,2,200,shipped
651,e2c4fbefd41697cd0f4a26316c6d60b3,2023-04-19T00:00:00,0,Москва,3801,Олег,Михайлов,10,Томаты,4,200,shipped
652,ee857b9333a42b53fa06dc27e2c8fcae,2023-04-19T00:00:00,0,Москва,7510,Анна,Лебедева,9,Ручка шариковая,4,180,shipped
653,953e7ff5a742dbf919c7737b92de75e8,2023-04-19T00:00:00,1,Ростов,2809,Петр,Михайлов,1,Молоко 3%,3,360,shipped
654,fe185ddc9809101739bd61404fcd6725,2023-04-19T00:00:00,2,Ярославль,2805,Петр,Михайлов,2,Молоко 5%,1,150,shipped
655,75828036770a90171a2f3f8ed96da797,2023-04-19T00:00:00,0,Москва,6502,Алексей,Попов,9,Ручка шариковая,5,225,refunded
656,3be7fef093eb4edfff4b79b9f907c5eb,2023-04-19T00:00:00,1,Ростов,2115,Ольга,Федорова,10,Томаты,1,50,shipped
657,dfe4193b72fe91aadcfc4d99929e06fa,2023-04-19T00:00:00,1,Ростов,8600,Геннадий,Васильев,2,Молоко 5%,4,600,shipped
658,f7c0e6dca6be96dc994e5b62903079a9,2023-04-19T00:00:00,2,Ярославль,7810,Анна,Козлова,1,Молоко 3%,3,360,shipped
659,3951bda89a51a3b80b3d6413ea3926da,2023-04-19T00:00:00,0,Москва,4418,Екатерина,Алексеева,6,Яблоко,4,560,shipped
660,d6fd27976e4d47e4b9927e4032bba796,2023-04-19T00:00:00,0,Москва,8517,Снежанна,Лебедева,5,Яблоко молодильное,2,800,shipped
661,b7cc98c9d5d591bc000dee50c9f4e73d,2023-04-19T00:00:00,0,Москва,6618,Елизавета,Егорова,11,Хлеб ржаной,3,60,shipped
662,49a93118b5ee40514bb2e7328e2d27c7,2023-04-19T00:00:00,1,Ростов,3611,Светлана,Егорова,7,Средство для мытья посуды,4,800,shipped
663,258b0370f598bbbaf629f223d33ecd3d,2023-04-19T00:00:00,2,Ярославль,7110,Анна,Федорова,5,Яблоко молодильное,2,800,shipped
664,ecf28568a35ddf7dc484caebdc4dce92,2023-04-19T00:00:00,1,Ростов,8107,Геннадий,Петров,4,Сахар песок,3,150,shipped
665,ca0351187908be0ceabdaebc72a0e734,2023-04-19T00:00:00,1,Ростов,7311,Анна,Волкова,6,Яблоко,2,280,shipped
666,4a3f9cbfc6f9015f1695ba8dc905a981,2023-04-19T00:00:00,0,Москва,3600,Олег,Васильев,8,Лампочка LED,1,300,shipped
667,23a13f08b70ac4600d975addce685f96,2023-04-19T00:00:00,1,Ростов,3016,Светлана,Великая,5,Яблоко молодильное,3,1200,shipped
668,79a265ce93528fbedbd589afcc999447,2023-04-19T00:00:00,1,Ростов,6808,Алексей,Михайлов,5,Яблоко молодильное,1,400,refunded
669,9e3883fb455a9b2e0471a23b942f480b,2023-04-19T00:00:00,0,Москва,1716,Евгения,Павлова,2,Молоко 5%,3,450,shipped
670,26441c1883a86ce70fd0a230e78ad45d,2023-04-19T00:00:00,1,Ростов,8801,Геннадий,Михайлов,4,Сахар песок,5,250,shipped
671,fce20dfc54be3d7366ea1c5fc6342374,2023-04-19T00:00:00,2,Ярославль,514,Александра,Лебедева,9,Ручка шариковая,4,180,refunded
672,c1f25794d9266116c58c7029b423c74a,2023-04-19T00:00:00,0,Москва,5718,Оксана,Павлова,6,Яблоко,2,280,shipped
673,cf5fca13aee7757a52c0d4f877278c89,2023-04-19T00:00:00,2,Ярославль,2107,Петр,Петров,6,Яблоко,4,560,shipped
674,fd98f834acbdf7ff3c429a363e0fa203,2023-04-19T00:00:00,0,Москва,1809,Евгений,Михайлов,10,Томаты,1,50,shipped
675,a24d664a4f25bb84957bc50b646b1f0b,2023-04-19T00:00:00,1,Ростов,4919,Екатерина,Орлова,10,Томаты,2,100,refunded
676,68ccbd9adc6d086b260f4b8331000d95,2023-04-19T00:00:00,2,Ярославль,8614,Снежанна,Егорова,6,Яблоко,2,280,shipped
677,ac225252c65cb7231c3ab121988904f9,2023-04-19T00:00:00,2,Ярославль,1114,Евгения,Федорова,5,Яблоко молодильное,5,2000,shipped
678,5f6270bd4ec49d04f86127724bb44acf,2023-04-19T00:00:00,1,Ростов,5903,Александр,Новиков,8,Лампочка LED,1,300,shipped
679,13b4473d067b2a948b4f58a31c1df3e1,2023-04-19T00:00:00,0,Москва,7702,Константин,Соколов,8,Лампочка LED,3,900,shipped
680,c2b7dc67a9682a390706417a2a8ca16a,2023-04-19T00:00:00,2,Ярославль,5713,Оксана,Павлова,10,Томаты,3,150,shipped
681,b5d771e1797c6c10dce32dda8523fac8,2023-04-19T00:00:00,1,Ростов,402,Иван,Кузнецов,3,Устройство для нагревания табака Трубка Мира,3,1500,shipped
682,3da834f50732f1d2fb3e463fcc7b815e,2023-04-19T00:00:00,0,Москва,2000,Петр,Иванов,1,Молоко 3%,5,600,shipped
683,c159b8a9eeda7be1f1561c6988835c5a,2023-04-19T00:00:00,0,Москва,3402,Олег,Кузнецов,6,Яблоко,2,280,shipped
684,81e69e5561db92594efb1a78d344f177,2023-04-19T00:00:00,0,Москва,4700,Сергей,Соколов,7,Средство для мытья посуды,3,600,shipped
685,d3344d2085a2ceb9a9035555a031e348,2023-04-19T00:00:00,2,Ярославль,3200,Олег,Сидоров,6,Яблоко,2,280,shipped
686,86d65780d61086b679632e819b247c5d,2023-04-19T00:00:00,0,Москва,9917,Надежда,Орлова,0,Молоко 1%,3,300,shipped
687,e64b67548fd0206f3bed164e6bb678a6,2023-04-19T00:00:00,1,Ростов,9711,Надежда,Павлова,1,Молоко 3%,1,120,shipped
688,46d053fc1c56e5b677faed946099edde,2023-04-19T00:00:00,1,Ростов,5100,Александр,Петров,4,Сахар песок,4,200,shipped
689,3f6fc6a8b398f04db751a971f503a04c,2023-04-19T00:00:00,1,Ростов,1604,Евгений,Васильев,1,Молоко 3%,5,600,shipped
690,0ebf07c6dd1b64180106f48d0fd43ba4,2023-04-19T00:00:00,2,Ярославль,7607,Константин,Васильев,9,Ручка шариковая,5,225,shipped
691,663487db5399ab9372fc769fb8df5752,2023-04-19T00:00:00,2,Ярославль,1416,Евгения,Алексеева,11,Хлеб ржаной,5,100,refunded
692,ebdcb3291cb0bfd4bbd847ca244197b0,2023-04-19T00:00:00,1,Ростов,1419,Евгения,Алексеева,8,Лампочка LED,2,600,shipped
693,8673df95ad39d2939cbe95c7007ed7a1,2023-04-19T00:00:00,2,Ярославль,8007,Геннадий,Иванов,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
694,e31a013040db8916d91e4bbeaf2fbe1c,2023-04-19T00:00:00,1,Ростов,1414,Евгения,Алексеева,7,Средство для мытья посуды,4,800,shipped
695,0c6f61cefcf7cc9321fa29ddae3dd093,2023-04-19T00:00:00,1,Ростов,2013,Ольга,Великая,3,Устройство для нагревания табака Трубка Мира,5,2500,shipped
696,478abc1f2b7eb4765c83d6afdcadd3de,2023-04-19T00:00:00,0,Москва,9411,Надежда,Алексеева,1,Молоко 3%,3,360,shipped
697,de2142ed7e419820bbe8591992cf0d15,2023-04-19T00:00:00,2,Ярославль,7918,Анна,Орлова,9,Ручка шариковая,2,90,shipped
698,0d3e8df4b7ae584088c06b0dd4fb6526,2023-04-19T00:00:00,2,Ярославль,2502,Петр,Попов,0,Молоко 1%,2,200,shipped
699,e2c4fbefd41697cd0f4a26316c6d60b3,2023-04-19T00:00:00,0,Москва,3801,Олег,Михайлов,10,Томаты,4,200,shipped
700,ee857b9333a42b53fa06dc27e2c8fcae,2023-04-19T00:00:00,0,Москва,7510,Анна,Лебедева,9,Ручка шариковая,4,180,shipped
701,953e7ff5a742dbf919c7737b92de75e8,2023-04-19T00:00:00,1,Ростов,2809,Петр,Михайлов,1,Молоко 3%,3,360,shipped
702,fe185ddc9809101739bd61404fcd6725,2023-04-19T00:00:00,2,Ярославль,2805,Петр,Михайлов,2,Молоко 5%,1,150,shipped
703,75828036770a90171a2f3f8ed96da797,2023-04-19T00:00:00,0,Москва,6502,Алексей,Попов,9,Ручка шариковая,5,225,refunded
704,3be7fef093eb4edfff4b79b9f907c5eb,2023-04-19T00:00:00,1,Ростов,2115,Ольга,Федорова,10,Томаты,1,50,shipped
705,dfe4193b72fe91aadcfc4d99929e06fa,2023-04-19T00:00:00,1,Ростов,8600,Геннадий,Васильев,2,Молоко 5%,4,600,shipped
706,f7c0e6dca6be96dc994e5b62903079a9,2023-04-19T00:00:00,2,Ярославль,7810,Анна,Козлова,1,Молоко 3%,3,360,shipped
707,3951bda89a51a3b80b3d6413ea3926da,2023-04-19T00:00:00,0,Москва,4418,Екатерина,Алексеева,6,Яблоко,4,560,shipped
708,d6fd27976e4d47e4b9927e4032bba796,2023-04-19T00:00:00,0,Москва,8517,Снежанна,Лебедева,5,Яблоко молодильное,2,800,shipped
709,b7cc98c9d5d591bc000dee50c9f4e73d,2023-04-19T00:00:00,0,Москва,6618,Елизавета,Егорова,11,Хлеб ржаной,3,60,shipped
710,49a93118b5ee40514bb2e7328e2d27c7,2023-04-19T00:00:00,1,Ростов,3611,Светлана,Егорова,7,Средство для мытья посуды,4,800,shipped
711,258b0370f598bbbaf629f223d33ecd3d,2023-04-19T00:00:00,2,Ярославль,7110,Анна,Федорова,5,Яблоко молодильное,2,800,shipped
712,ecf28568a35ddf7dc484caebdc4dce92,2023-04-19T00:00:00,1,Ростов,8107,Геннадий,Петров,4,Сахар песок,3,150,shipped
713,ca0351187908be0ceabdaebc72a0e734,2023-04-19T00:00:00,1,Ростов,7311,Анна,Волкова,6,Яблоко,2,280,shipped
714,4a3f9cbfc6f9015f1695ba8dc905a981,2023-04-19T00:00:00,0,Москва,3600,Олег,Васильев,8,Лампочка LED,1,300,shipped
715,23a13f08b70ac4600d975addce685f96,2023-04-19T00:00:00,1,Ростов,3016,Светлана,Великая,5,Яблоко молодильное,3,1200,shipped
716,79a265ce93528fbedbd589afcc999447,2023-04-19T00:00:00,1,Ростов,6808,Алексей,Михайлов,5,Яблоко молодильное,1,400,refunded
717,9e3883fb455a9b2e0471a23b942f480b,2023-04-19T00:00:00,0,Москва,1716,Евгения,Павлова,2,Молоко 5%,3,450,shipped
718,26441c1883a86ce70fd0a230e78ad45d,2023-04-19T00:00:00,1,Ростов,8801,Геннадий,Михайлов,4,Сахар песок,5,250,shipped
719,fce20dfc54be3d7366ea1c5fc6342374,2023-04-19T00:00:00,2,Ярославль,514,Александра,Лебедева,9,Ручка шариковая,4,180,refunded
720,c1f25794d9266116c58c7029b423c74a,2023-04-19T00:00:00,0,Москва,5718,Оксана,Павлова,6,Яблоко,2,280,shipped
721,cf5fca13aee7757a52c0d4f877278c89,2023-04-19T00:00:00,2,Ярославль,2107,Петр,Петров,6,Яблоко,4,560,shipped
722,fd98f834acbdf7ff3c429a363e0fa203,2023-04-19T00:00:00,0,Москва,1809,Евгений,Михайлов,10,Томаты,1,50,shipped
723,a24d664a4f25bb84957bc50b646b1f0b,2023-04-19T00:00:00,1,Ростов,4919,Екатерина,Орлова,10,Томаты,2,100,refunded
724,68ccbd9adc6d086b260f4b8331000d95,2023-04-19T00:00:00,2,Ярославль,8614,Снежанна,Егорова,6,Яблоко,2,280,shipped
725,ac225252c65cb7231c3ab121988904f9,2023-04-19T00:00:00,2,Ярославль,1114,Евгения,Федорова,5,Яблоко молодильное,5,2000,shipped
726,5f6270bd4ec49d04f86127724bb44acf,2023-04-19T00:00:00,1,Ростов,5903,Александр,Новиков,8,Лампочка LED,1,300,shipped
727,13b4473d067b2a948b4f58a31c1df3e1,2023-04-19T00:00:00,0,Москва,7702,Константин,Соколов,8,Лампочка LED,3,900,shipped
728,c2b7dc67a9682a390706417a2a8ca16a,2023-04-19T00:00:00,2,Ярославль,5713,Оксана,Павлова,10,Томаты,3,150,shipped
729,b5d771e1797c6c10dce32dda8523fac8,2023-04-19T00:00:00,1,Ростов,402,Иван,Кузнецов,3,Устройство для нагревания табака Трубка Мира,3,1500,shipped
730,3da834f50732f1d2fb3e463fcc7b815e,2023-04-19T00:00:00,0,Москва,2000,Петр,Иванов,1,Молоко 3%,5,600,shipped
731,c159b8a9eeda7be1f1561c6988835c5a,2023-04-19T00:00:00,0,Москва,3402,Олег,Кузнецов,6,Яблоко,2,280,shipped
732,81e69e5561db92594efb1a78d344f177,2023-04-19T00:00:00,0,Москва,4700,Сергей,Соколов,7,Средство для мытья посуды,3,600,shipped
