id,uniq_id,date_time,city_id,city_name,customer_id,first_name,last_name,item_id,item_name,quantity,payment_amount,status
538,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
539,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
540,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
541,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
542,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
543,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
544,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
545,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
546,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
547,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
548,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
549,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
550,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
551,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
552,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
553,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
554,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
555,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
556,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
557,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
558,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
559,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
560,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
561,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
562,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
563,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
564,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
565,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
566,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
567,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
568,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
569,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
570,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
571,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
572,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
573,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
574,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
575,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
576,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
577,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
578,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
579,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
580,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
581,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
582,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
583,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
584,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
585,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
586,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
587,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
588,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
589,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
590,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
591,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
592,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
593,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
594,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
595,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
596,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
597,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
598,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
599,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
600,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
601,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
602,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
603,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
604,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
605,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
606,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
607,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
608,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
609,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
610,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
611,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
612,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
613,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
614,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
615,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
616,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
617,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
618,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
619,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
620,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
621,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
622,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
623,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
624,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
625,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
626,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
627,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
628,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
629,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
630,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
631,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
632,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
633,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
634,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
635,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
636,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
637,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
638,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
639,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
640,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
641,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
642,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
643,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
644,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
645,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
646,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
647,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
648,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
649,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
650,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
651,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
652,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
653,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
654,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
655,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
656,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
657,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
658,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
659,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
660,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
661,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
662,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
663,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
664,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
665,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
666,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
667,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
668,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
669,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
670,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
671,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
672,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
673,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
674,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
675,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
676,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
677,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
678,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
679,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
680,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
681,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
682,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
683,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
684,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
685,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
686,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
687,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
688,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
689,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
690,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
691,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
692,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
693,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
694,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
695,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
696,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
697,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
698,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
699,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
700,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
701,f4c3f3365a73ac74d2c29888ade1b41f,2023-04-16T00:00:00,1,Ростов,9215,Надежда,Морозова,2,Молоко 5%,4,600,shipped
702,5a27dbe1e89ff3cc80abddcaae4abba2,2023-04-16T00:00:00,0,Москва,5307,Александр,Смирнов,6,Яблоко,1,140,shipped
703,e6507bcac9a0ad1505d7a3cbbf41b05d,2023-04-16T00:00:00,1,Ростов,7700,Константин,Соколов,11,Хлеб ржаной,4,80,shipped
704,de1e462248d09ce9e3644637468d8e2a,2023-04-16T00:00:00,2,Ярославль,8716,Снежанна,Павлова,8,Лампочка LED,5,1500,shipped
705,2de8bdf73ad338bcc988b6d925d237fe,2023-04-16T00:00:00,1,Ростов,8306,Геннадий,Смирнов,1,Молоко 3%,4,480,shipped
706,c4755525fde1c6d1eb4b76098d7c2b87,2023-04-16T00:00:00,0,Москва,6801,Алексей,Михайлов,6,Яблоко,3,420,shipped
707,7c6bd4f97e147b6d534dce3f1f78dde1,2023-04-16T00:00:00,0,Москва,2106,Петр,Петров,6,Яблоко,2,280,shipped
708,09515addbe1d5f85dc9a3924388d9389,2023-04-16T00:00:00,2,Ярославль,5916,Оксана,Орлова,2,Молоко 5%,5,750,shipped
709,8f156ffa09d36db5f18ef7b01d74bb91,2023-04-16T00:00:00,2,Ярославль,604,Иван,Васильев,7,Средство для мытья посуды,2,400,shipped
710,674956ad9716580f17cfd7eb27784152,2023-04-16T00:00:00,0,Москва,3804,Олег,Михайлов,8,Лампочка LED,2,600,shipped
711,ea76f107fc3b2834c41639b71ea6333c,2023-04-16T00:00:00,2,Ярославль,311,Александра,Волкова,6,Яблоко,3,420,shipped
712,f38014fe6dd18b5ac39c45fdb1fd79e7,2023-04-16T00:00:00,2,Ярославль,6518,Елизавета,Лебедева,7,Средство для мытья посуды,2,400,shipped
713,048febe9d44efbd65f2429ed3c1f0b20,2023-04-16T00:00:00,2,Ярославль,1804,Евгений,Михайлов,3,Устройство для нагревания табака Трубка Мира,1,500,shipped
714,318766ce1d7b83d2d70f4943cf9845c2,2023-04-16T00:00:00,0,Москва,1701,Евгений,Соколов,6,Яблоко,4,560,shipped
715,9688dfc83bda33bdbd0b9ee3b7b4672d,2023-04-16T00:00:00,0,Москва,6812,Елизавета,Козлова,11,Хлеб ржаной,4,80,shipped
716,8c059e60ca8d61485f95828afd851314,2023-04-16T00:00:00,2,Ярославль,8612,Снежанна,Егорова,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
