id,uniq_id,date_time,city_id,city_name,customer_id,first_name,last_name,item_id,item_name,quantity,payment_amount,status
551,282bf5448bab8fbf6454a4da92de0f11,2023-04-15T00:00:00,2,Ярославль,2403,Петр,Кузнецов,0,Молоко 1%,4,400,shipped
552,1447fb38078a51450394924b2a84f863,2023-04-15T00:00:00,1,Ростов,701,Иван,Соколов,9,Ручка шариковая,2,90,shipped
553,aeaa8dd1d7b2eca65c961c8a5574b8f0,2023-04-15T00:00:00,1,Ростов,7507,Константин,Попов,8,Лампочка LED,2,600,shipped
554,7e3ca6a66db400dd3d7f023864a4d671,2023-04-15T00:00:00,0,Москва,9511,Надежда,Лебедева,5,Яблоко молодильное,4,1600,shipped
555,372137e08f2bfc64508eff27dc6a4f71,2023-04-15T00:00:00,1,Ростов,6414,Елизавета,Алексеева,9,Ручка шариковая,1,45,shipped
556,7706f92256e79982e633c69acb121be1,2023-04-15T00:00:00,2,Ярославль,5102,Александр,Петров,8,Лампочка LED,2,600,shipped
557,d043f0188adf53dfebd2ececccc6abd2,2023-04-15T00:00:00,1,Ростов,6215,Елизавета,Морозова,7,Средство для мытья посуды,3,600,shipped
558,2780538338078313126564c8aeb02671,2023-04-15T00:00:00,2,Ярославль,9613,Надежда,Егорова,4,Сахар песок,5,250,shipped
559,30c51dc868b81b0cf12a98fd96f5b0cb,2023-04-15T00:00:00,2,Ярославль,7813,Анна,Козлова,6,Яблоко,2,280,shipped
560,76409f1c66e179aa0c60c0cd4703b881,2023-04-15T00:00:00,2,Ярославль,2117,Ольга,Федорова,5,Яблоко молодильное,1,400,shipped
561,424a3322789b4e502846bf6381de89c3,2023-04-15T00:00:00,0,Москва,8814,Снежанна,Козлова,10,Томаты,1,50,shipped
562,7b3a7de95130149b076a05da8920a8b7,2023-04-15T00:00:00,0,Москва,8508,Геннадий,Попов,7,Средство для мытья посуды,4,800,shipped
563,5a2d9deed27debf70ce21026e140ef7d,2023-04-15T00:00:00,2,Ярославль,7518,Анна,Лебедева,4,Сахар песок,2,100,shipped
564,2a62df808a9d337db7e3b81dd0d0f73d,2023-04-15T00:00:00,1,Ростов,9,Иван,Иванов,5,Яблоко молодильное,5,2000,shipped
565,8afcbb56df0e48bc3e0176c2d61fe7ea,2023-04-15T00:00:00,0,Москва,2410,Ольга,Алексеева,11,Хлеб ржаной,4,80,shipped
566,016da3d7fa7aab144209bc447ef032c2,2023-04-15T00:00:00,2,Ярославль,5307,Александр,Смирнов,8,Лампочка LED,5,1500,shipped
567,8b411508dc7dbec915e1e7c837262565,2023-04-15T00:00:00,2,Ярославль,4015,Екатерина,Великая,8,Лампочка LED,2,600,shipped
568,c4817efe25168d59a0c0703511acca7e,2023-04-15T00:00:00,0,Москва,9702,Эдуард,Соколов,10,Томаты,3,150,shipped
569,72e758d4819854a883ebe6f04ed35cd8,2023-04-15T00:00:00,1,Ростов,5008,Александр,Иванов,1,Молоко 3%,2,240,shipped
570,941fcb7b599d299f0c5dc90367b750dc,2023-04-15T00:00:00,2,Ярославль,107,Иван,Петров,1,Молоко 3%,5,600,shipped
571,0285d92ffac84cd8b533d4b7e2bed2f4,2023-04-15T00:00:00,1,Ростов,7501,Константин,Попов,0,Молоко 1%,1,100,shipped
572,ad61519bfbb830a054ad1dd9da47d758,2023-04-15T00:00:00,1,Ростов,607,Иван,Васильев,9,Ручка шариковая,3,135,shipped
573,d96f3a82974d1f0675980fe4d31e7c40,2023-04-15T00:00:00,0,Москва,5317,Оксана,Волкова,11,Хлеб ржаной,5,100,shipped
574,14c0d9e95157e88df4abc5bdc0723ef6,2023-04-15T00:00:00,0,Москва,5411,Оксана,Алексеева,7,Средство для мытья посуды,1,200,shipped
575,1b8e1bb19a914f0134537d0a8b9fb00a,2023-04-15T00:00:00,0,Москва,3610,Светлана,Егорова,10,Томаты,3,150,shipped
576,a62e56a37ec812e89a26cafd4e7db1e3,2023-04-15T00:00:00,1,Ростов,9213,Надежда,Морозова,11,Хлеб ржаной,3,60,shipped
577,2c50263099ed7b846b7caec44d496935,2023-04-15T00:00:00,0,Москва,2007,Петр,Иванов,7,Средство для мытья посуды,4,800,shipped
578,aceb8f966c095542207e229727464f64,2023-04-15T00:00:00,2,Ярославль,4912,Екатерина,Орлова,6,Яблоко,5,700,shipped
579,2aff63893fcc26ef649df36d3394abdb,2023-04-15T00:00:00,2,Ярославль,4007,Сергей,Иванов,9,Ручка шариковая,4,180,shipped
580,caf16da8a820b38786fded6d9a750b5a,2023-04-15T00:00:00,2,Ярославль,302,Иван,Смирнов,0,Молоко 1%,3,300,shipped
581,622de13f8ce920483ac311a905737894,2023-04-15T00:00:00,2,Ярославль,8801,Геннадий,Михайлов,11,Хлеб ржаной,1,20,shipped
582,b11992135b60089914244cb7fcdd8a82,2023-04-15T00:00:00,2,Ярославль,8007,Геннадий,Иванов,10,Томаты,4,200,shipped
583,6f0b802295fdeaa7d88873ada43669d9,2023-04-15T00:00:00,0,Москва,5202,Александр,Сидоров,5,Яблоко молодильное,4,1600,shipped
584,1e5b82da59205b4376bce19a7308b7a8,2023-04-15T00:00:00,0,Москва,601,Иван,Васильев,0,Молоко 1%,1,100,shipped
585,4d6592d3776ef86d9c6f961d404d5636,2023-04-15T00:00:00,1,Ростов,1307,Евгений,Смирнов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
586,900d441edf60a017351d4f6794647749,2023-04-15T00:00:00,1,Ростов,8211,Снежанна,Морозова,11,Хлеб ржаной,4,80,shipped
587,7a903f06fa11027d3f57c5cc4b1c04d9,2023-04-15T00:00:00,2,Ярославль,5115,Оксана,Федорова,6,Яблоко,4,560,shipped
588,f7e3306b5112843e0b01fa03f5112725,2023-04-15T00:00:00,0,Москва,4415,Екатерина,Алексеева,5,Яблоко молодильное,5,2000,shipped
589,99c9e563cef62be609067464ae737269,2023-04-15T00:00:00,1,Ростов,8201,Геннадий,Сидоров,4,Сахар песок,2,100,shipped
590,0f7477e4148528ddc7ce790ddb364a60,2023-04-15T00:00:00,2,Ярославль,3216,Светлана,Морозова,8,Лампочка LED,4,1200,shipped
591,a1bdcfdcc791bc1e9785abd454d491d1,2023-04-15T00:00:00,2,Ярославль,6816,Елизавета,Козлова,11,Хлеб ржаной,3,60,shipped
592,055bcfc2feb5c4aa202e00a4909d613e,2023-04-15T00:00:00,1,Ростов,4710,Екатерина,Павлова,6,Яблоко,2,280,shipped
593,9e08652781741667540ea1b31cc50109,2023-04-15T00:00:00,1,Ростов,3411,Светлана,Алексеева,8,Лампочка LED,3,900,shipped
594,7d8c3f32c7eb0c100eeca5fc62373d38,2023-04-15T00:00:00,1,Ростов,7017,Анна,Великая,11,Хлеб ржаной,2,40,shipped
595,d086cd385b02eebc2ece670af295cecc,2023-04-15T00:00:00,1,Ростов,6906,Алексей,Новиков,5,Яблоко молодильное,5,2000,shipped
596,86730d44a2809caa0c2d88c6f6356fb4,2023-04-15T00:00:00,1,Ростов,1909,Евгений,Новиков,7,Средство для мытья посуды,2,400,shipped
597,30cb89f919d0d891b0e88100644d579d,2023-04-15T00:00:00,0,Москва,7401,Константин,Кузнецов,7,Средство для мытья посуды,5,1000,shipped
598,db62ba397687fc9e3f7ad74e722447a0,2023-04-15T00:00:00,1,Ростов,2214,Ольга,Морозова,9,Ручка шариковая,1,45,shipped
599,b939809bbbca95ebeb1c3b05db1aae86,2023-04-15T00:00:00,1,Ростов,8403,Геннадий,Кузнецов,1,Молоко 3%,5,600,shipped
600,607ac26156ca110ee6168f4fee8a2ef0,2023-04-15T00:00:00,1,Ростов,9513,Надежда,Лебедева,8,Лампочка LED,3,900,shipped
601,19fc11838bf727be894deadef88a60e0,2023-04-15T00:00:00,1,Ростов,7003,Константин,Иванов,5,Яблоко молодильное,4,1600,shipped
602,340e48bea67730a2a22c4ac9abc35038,2023-04-15T00:00:00,2,Ярославль,9207,Эдуард,Сидоров,7,Средство для мытья посуды,5,1000,shipped
603,282bf5448bab8fbf6454a4da92de0f11,2023-04-15T00:00:00,2,Ярославль,2403,Петр,Кузнецов,0,Молоко 1%,4,400,shipped
604,1447fb38078a51450394924b2a84f863,2023-04-15T00:00:00,1,Ростов,701,Иван,Соколов,9,Ручка шариковая,2,90,shipped
605,aeaa8dd1d7b2eca65c961c8a5574b8f0,2023-04-15T00:00:00,1,Ростов,7507,Константин,Попов,8,Лампочка LED,2,600,shipped
606,7e3ca6a66db400dd3d7f023864a4d671,2023-04-15T00:00:00,0,Москва,9511,Надежда,Лебедева,5,Яблоко молодильное,4,1600,shipped
607,372137e08f2bfc64508eff27dc6a4f71,2023-04-15T00:00:00,1,Ростов,6414,Елизавета,Алексеева,9,Ручка шариковая,1,45,shipped
608,7706f92256e79982e633c69acb121be1,2023-04-15T00:00:00,2,Ярославль,5102,Александр,Петров,8,Лампочка LED,2,600,shipped
609,d043f0188adf53dfebd2ececccc6abd2,2023-04-15T00:00:00,1,Ростов,6215,Елизавета,Морозова,7,Средство для мытья посуды,3,600,shipped
610,2780538338078313126564c8aeb02671,2023-04-15T00:00:00,2,Ярославль,9613,Надежда,Егорова,4,Сахар песок,5,250,shipped
611,30c51dc868b81b0cf12a98fd96f5b0cb,2023-04-15T00:00:00,2,Ярославль,7813,Анна,Козлова,6,Яблоко,2,280,shipped
612,76409f1c66e179aa0c60c0cd4703b881,2023-04-15T00:00:00,2,Ярославль,2117,Ольга,Федорова,5,Яблоко молодильное,1,400,shipped
613,424a3322789b4e502846bf6381de89c3,2023-04-15T00:00:00,0,Москва,8814,Снежанна,Козлова,10,Томаты,1,50,shipped
614,7b3a7de95130149b076a05da8920a8b7,2023-04-15T00:00:00,0,Москва,8508,Геннадий,Попов,7,Средство для мытья посуды,4,800,shipped
615,5a2d9deed27debf70ce21026e140ef7d,2023-04-15T00:00:00,2,Ярославль,7518,Анна,Лебедева,4,Сахар песок,2,100,shipped
616,2a62df808a9d337db7e3b81dd0d0f73d,2023-04-15T00:00:00,1,Ростов,9,Иван,Иванов,5,Яблоко молодильное,5,2000,shipped
617,8afcbb56df0e48bc3e0176c2d61fe7ea,2023-04-15T00:00:00,0,Москва,2410,Ольга,Алексеева,11,Хлеб ржаной,4,80,shipped
618,016da3d7fa7aab144209bc447ef032c2,2023-04-15T00:00:00,2,Ярославль,5307,Александр,Смирнов,8,Лампочка LED,5,1500,shipped
619,8b411508dc7dbec915e1e7c837262565,2023-04-15T00:00:00,2,Ярославль,4015,Екатерина,Великая,8,Лампочка LED,2,600,shipped
620,c4817efe25168d59a0c0703511acca7e,2023-04-15T00:00:00,0,Москва,9702,Эдуард,Соколов,10,Томаты,3,150,shipped
621,72e758d4819854a883ebe6f04ed35cd8,2023-04-15T00:00:00,1,Ростов,5008,Александр,Иванов,1,Молоко 3%,2,240,shipped
622,941fcb7b599d299f0c5dc90367b750dc,2023-04-15T00:00:00,2,Ярославль,107,Иван,Петров,1,Молоко 3%,5,600,shipped
623,0285d92ffac84cd8b533d4b7e2bed2f4,2023-04-15T00:00:00,1,Ростов,7501,Константин,Попов,0,Молоко 1%,1,100,shipped
624,ad61519bfbb830a054ad1dd9da47d758,2023-04-15T00:00:00,1,Ростов,607,Иван,Васильев,9,Ручка шариковая,3,135,shipped
625,d96f3a82974d1f0675980fe4d31e7c40,2023-04-15T00:00:00,0,Москва,5317,Оксана,Волкова,11,Хлеб ржаной,5,100,shipped
626,14c0d9e95157e88df4abc5bdc0723ef6,2023-04-15T00:00:00,0,Москва,5411,Оксана,Алексеева,7,Средство для мытья посуды,1,200,shipped
627,1b8e1bb19a914f0134537d0a8b9fb00a,2023-04-15T00:00:00,0,Москва,3610,Светлана,Егорова,10,Томаты,3,150,shipped
628,a62e56a37ec812e89a26cafd4e7db1e3,2023-04-15T00:00:00,1,Ростов,9213,Надежда,Морозова,11,Хлеб ржаной,3,60,shipped
629,2c50263099ed7b846b7caec44d496935,2023-04-15T00:00:00,0,Москва,2007,Петр,Иванов,7,Средство для мытья посуды,4,800,shipped
630,aceb8f966c095542207e229727464f64,2023-04-15T00:00:00,2,Ярославль,4912,Екатерина,Орлова,6,Яблоко,5,700,shipped
631,2aff63893fcc26ef649df36d3394abdb,2023-04-15T00:00:00,2,Ярославль,4007,Сергей,Иванов,9,Ручка шариковая,4,180,shipped
632,caf16da8a820b38786fded6d9a750b5a,2023-04-15T00:00:00,2,Ярославль,302,Иван,Смирнов,0,Молоко 1%,3,300,shipped
633,622de13f8ce920483ac311a905737894,2023-04-15T00:00:00,2,Ярославль,8801,Геннадий,Михайлов,11,Хлеб ржаной,1,20,shipped
634,b11992135b60089914244cb7fcdd8a82,2023-04-15T00:00:00,2,Ярославль,8007,Геннадий,Иванов,10,Томаты,4,200,shipped
635,6f0b802295fdeaa7d88873ada43669d9,2023-04-15T00:00:00,0,Москва,5202,Александр,Сидоров,5,Яблоко молодильное,4,1600,shipped
636,1e5b82da59205b4376bce19a7308b7a8,2023-04-15T00:00:00,0,Москва,601,Иван,Васильев,0,Молоко 1%,1,100,shipped
637,4d6592d3776ef86d9c6f961d404d5636,2023-04-15T00:00:00,1,Ростов,1307,Евгений,Смирнов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
638,900d441edf60a017351d4f6794647749,2023-04-15T00:00:00,1,Ростов,8211,Снежанна,Морозова,11,Хлеб ржаной,4,80,shipped
639,7a903f06fa11027d3f57c5cc4b1c04d9,2023-04-15T00:00:00,2,Ярославль,5115,Оксана,Федорова,6,Яблоко,4,560,shipped
640,f7e3306b5112843e0b01fa03f5112725,2023-04-15T00:00:00,0,Москва,4415,Екатерина,Алексеева,5,Яблоко молодильное,5,2000,shipped
641,99c9e563cef62be609067464ae737269,2023-04-15T00:00:00,1,Ростов,8201,Геннадий,Сидоров,4,Сахар песок,2,100,shipped
642,0f7477e4148528ddc7ce790ddb364a60,2023-04-15T00:00:00,2,Ярославль,3216,Светлана,Морозова,8,Лампочка LED,4,1200,shipped
643,a1bdcfdcc791bc1e9785abd454d491d1,2023-04-15T00:00:00,2,Ярославль,6816,Елизавета,Козлова,11,Хлеб ржаной,3,60,shipped
644,055bcfc2feb5c4aa202e00a4909d613e,2023-04-15T00:00:00,1,Ростов,4710,Екатерина,Павлова,6,Яблоко,2,280,shipped
645,9e08652781741667540ea1b31cc50109,2023-04-15T00:00:00,1,Ростов,3411,Светлана,Алексеева,8,Лампочка LED,3,900,shipped
646,7d8c3f32c7eb0c100eeca5fc62373d38,2023-04-15T00:00:00,1,Ростов,7017,Анна,Великая,11,Хлеб ржаной,2,40,shipped
647,d086cd385b02eebc2ece670af295cecc,2023-04-15T00:00:00,1,Ростов,6906,Алексей,Новиков,5,Яблоко молодильное,5,2000,shipped
648,86730d44a2809caa0c2d88c6f6356fb4,2023-04-15T00:00:00,1,Ростов,1909,Евгений,Новиков,7,Средство для мытья посуды,2,400,shipped
649,30cb89f919d0d891b0e88100644d579d,2023-04-15T00:00:00,0,Москва,7401,Константин,Кузнецов,7,Средство для мытья посуды,5,1000,shipped
650,db62ba397687fc9e3f7ad74e722447a0,2023-04-15T00:00:00,1,Ростов,2214,Ольга,Морозова,9,Ручка шариковая,1,45,shipped
651,b939809bbbca95ebeb1c3b05db1aae86,2023-04-15T00:00:00,1,Ростов,8403,Геннадий,Кузнецов,1,Молоко 3%,5,600,shipped
652,607ac26156ca110ee6168f4fee8a2ef0,2023-04-15T00:00:00,1,Ростов,9513,Надежда,Лебедева,8,Лампочка LED,3,900,shipped
653,19fc11838bf727be894deadef88a60e0,2023-04-15T00:00:00,1,Ростов,7003,Константин,Иванов,5,Яблоко молодильное,4,1600,shipped
654,340e48bea67730a2a22c4ac9abc35038,2023-04-15T00:00:00,2,Ярославль,9207,Эдуард,Сидоров,7,Средство для мытья посуды,5,1000,shipped
655,282bf5448bab8fbf6454a4da92de0f11,2023-04-15T00:00:00,2,Ярославль,2403,Петр,Кузнецов,0,Молоко 1%,4,400,shipped
656,1447fb38078a51450394924b2a84f863,2023-04-15T00:00:00,1,Ростов,701,Иван,Соколов,9,Ручка шариковая,2,90,shipped
657,aeaa8dd1d7b2eca65c961c8a5574b8f0,2023-04-15T00:00:00,1,Ростов,7507,Константин,Попов,8,Лампочка LED,2,600,shipped
658,7e3ca6a66db400dd3d7f023864a4d671,2023-04-15T00:00:00,0,Москва,9511,Надежда,Лебедева,5,Яблоко молодильное,4,1600,shipped
659,372137e08f2bfc64508eff27dc6a4f71,2023-04-15T00:00:00,1,Ростов,6414,Елизавета,Алексеева,9,Ручка шариковая,1,45,shipped
660,7706f92256e79982e633c69acb121be1,2023-04-15T00:00:00,2,Ярославль,5102,Александр,Петров,8,Лампочка LED,2,600,shipped
661,d043f0188adf53dfebd2ececccc6abd2,2023-04-15T00:00:00,1,Ростов,6215,Елизавета,Морозова,7,Средство для мытья посуды,3,600,shipped
662,2780538338078313126564c8aeb02671,2023-04-15T00:00:00,2,Ярославль,9613,Надежда,Егорова,4,Сахар песок,5,250,shipped
663,30c51dc868b81b0cf12a98fd96f5b0cb,2023-04-15T00:00:00,2,Ярославль,7813,Анна,Козлова,6,Яблоко,2,280,shipped
664,76409f1c66e179aa0c60c0cd4703b881,2023-04-15T00:00:00,2,Ярославль,2117,Ольга,Федорова,5,Яблоко молодильное,1,400,shipped
665,424a3322789b4e502846bf6381de89c3,2023-04-15T00:00:00,0,Москва,8814,Снежанна,Козлова,10,Томаты,1,50,shipped
666,7b3a7de95130149b076a05da8920a8b7,2023-04-15T00:00:00,0,Москва,8508,Геннадий,Попов,7,Средство для мытья посуды,4,800,shipped
667,5a2d9deed27debf70ce21026e140ef7d,2023-04-15T00:00:00,2,Ярославль,7518,Анна,Лебедева,4,Сахар песок,2,100,shipped
668,2a62df808a9d337db7e3b81dd0d0f73d,2023-04-15T00:00:00,1,Ростов,9,Иван,Иванов,5,Яблоко молодильное,5,2000,shipped
669,8afcbb56df0e48bc3e0176c2d61fe7ea,2023-04-15T00:00:00,0,Москва,2410,Ольга,Алексеева,11,Хлеб ржаной,4,80,shipped
670,016da3d7fa7aab144209bc447ef032c2,2023-04-15T00:00:00,2,Ярославль,5307,Александр,Смирнов,8,Лампочка LED,5,1500,shipped
671,8b411508dc7dbec915e1e7c837262565,2023-04-15T00:00:00,2,Ярославль,4015,Екатерина,Великая,8,Лампочка LED,2,600,shipped
672,c4817efe25168d59a0c0703511acca7e,2023-04-15T00:00:00,0,Москва,9702,Эдуард,Соколов,10,Томаты,3,150,shipped
673,72e758d4819854a883ebe6f04ed35cd8,2023-04-15T00:00:00,1,Ростов,5008,Александр,Иванов,1,Молоко 3%,2,240,shipped
674,941fcb7b599d299f0c5dc90367b750dc,2023-04-15T00:00:00,2,Ярославль,107,Иван,Петров,1,Молоко 3%,5,600,shipped
675,0285d92ffac84cd8b533d4b7e2bed2f4,2023-04-15T00:00:00,1,Ростов,7501,Константин,Попов,0,Молоко 1%,1,100,shipped
676,ad61519bfbb830a054ad1dd9da47d758,2023-04-15T00:00:00,1,Ростов,607,Иван,Васильев,9,Ручка шариковая,3,135,shipped
677,d96f3a82974d1f0675980fe4d31e7c40,2023-04-15T00:00:00,0,Москва,5317,Оксана,Волкова,11,Хлеб ржаной,5,100,shipped
678,14c0d9e95157e88df4abc5bdc0723ef6,2023-04-15T00:00:00,0,Москва,5411,Оксана,Алексеева,7,Средство для мытья посуды,1,200,shipped
679,1b8e1bb19a914f0134537d0a8b9fb00a,2023-04-15T00:00:00,0,Москва,3610,Светлана,Егорова,10,Томаты,3,150,shipped
680,a62e56a37ec812e89a26cafd4e7db1e3,2023-04-15T00:00:00,1,Ростов,9213,Надежда,Морозова,11,Хлеб ржаной,3,60,shipped
681,2c50263099ed7b846b7caec44d496935,2023-04-15T00:00:00,0,Москва,2007,Петр,Иванов,7,Средство для мытья посуды,4,800,shipped
682,aceb8f966c095542207e229727464f64,2023-04-15T00:00:00,2,Ярославль,4912,Екатерина,Орлова,6,Яблоко,5,700,shipped
683,2aff63893fcc26ef649df36d3394abdb,2023-04-15T00:00:00,2,Ярославль,4007,Сергей,Иванов,9,Ручка шариковая,4,180,shipped
684,caf16da8a820b38786fded6d9a750b5a,2023-04-15T00:00:00,2,Ярославль,302,Иван,Смирнов,0,Молоко 1%,3,300,shipped
685,622de13f8ce920483ac311a905737894,2023-04-15T00:00:00,2,Ярославль,8801,Геннадий,Михайлов,11,Хлеб ржаной,1,20,shipped
686,b11992135b60089914244cb7fcdd8a82,2023-04-15T00:00:00,2,Ярославль,8007,Геннадий,Иванов,10,Томаты,4,200,shipped
687,6f0b802295fdeaa7d88873ada43669d9,2023-04-15T00:00:00,0,Москва,5202,Александр,Сидоров,5,Яблоко молодильное,4,1600,shipped
688,1e5b82da59205b4376bce19a7308b7a8,2023-04-15T00:00:00,0,Москва,601,Иван,Васильев,0,Молоко 1%,1,100,shipped
689,4d6592d3776ef86d9c6f961d404d5636,2023-04-15T00:00:00,1,Ростов,1307,Евгений,Смирнов,3,Устройство для нагревания табака Трубка Мира,4,2000,shipped
690,900d441edf60a017351d4f6794647749,2023-04-15T00:00:00,1,Ростов,8211,Снежанна,Морозова,11,Хлеб ржаной,4,80,shipped
691,7a903f06fa11027d3f57c5cc4b1c04d9,2023-04-15T00:00:00,2,Ярославль,5115,Оксана,Федорова,6,Яблоко,4,560,shipped
692,f7e3306b5112843e0b01fa03f5112725,2023-04-15T00:00:00,0,Москва,4415,Екатерина,Алексеева,5,Яблоко молодильное,5,2000,shipped
693,99c9e563cef62be609067464ae737269,2023-04-15T00:00:00,1,Ростов,8201,Геннадий,Сидоров,4,Сахар песок,2,100,shipped
694,0f7477e4148528ddc7ce790ddb364a60,2023-04-15T00:00:00,2,Ярославль,3216,Светлана,Морозова,8,Лампочка LED,4,1200,shipped
695,a1bdcfdcc791bc1e9785abd454d491d1,2023-04-15T00:00:00,2,Ярославль,6816,Елизавета,Козлова,11,Хлеб ржаной,3,60,shipped
696,055bcfc2feb5c4aa202e00a4909d613e,2023-04-15T00:00:00,1,Ростов,4710,Екатерина,Павлова,6,Яблоко,2,280,shipped
697,9e08652781741667540ea1b31cc50109,2023-04-15T00:00:00,1,Ростов,3411,Светлана,Алексеева,8,Лампочка LED,3,900,shipped
698,7d8c3f32c7eb0c100eeca5fc62373d38,2023-04-15T00:00:00,1,Ростов,7017,Анна,Великая,11,Хлеб ржаной,2,40,shipped
699,d086cd385b02eebc2ece670af295cecc,2023-04-15T00:00:00,1,Ростов,6906,Алексей,Новиков,5,Яблоко молодильное,5,2000,shipped
700,86730d44a2809caa0c2d88c6f6356fb4,2023-04-15T00:00:00,1,Ростов,1909,Евгений,Новиков,7,Средство для мытья посуды,2,400,shipped
701,30cb89f919d0d891b0e88100644d579d,2023-04-15T00:00:00,0,Москва,7401,Константин,Кузнецов,7,Средство для мытья посуды,5,1000,shipped
702,db62ba397687fc9e3f7ad74e722447a0,2023-04-15T00:00:00,1,Ростов,2214,Ольга,Морозова,9,Ручка шариковая,1,45,shipped
703,b939809bbbca95ebeb1c3b05db1aae86,2023-04-15T00:00:00,1,Ростов,8403,Геннадий,Кузнецов,1,Молоко 3%,5,600,shipped
704,607ac26156ca110ee6168f4fee8a2ef0,2023-04-15T00:00:00,1,Ростов,9513,Надежда,Лебедева,8,Лампочка LED,3,900,shipped
705,19fc11838bf727be894deadef88a60e0,2023-04-15T00:00:00,1,Ростов,7003,Константин,Иванов,5,Яблоко молодильное,4,1600,shipped
706,340e48bea67730a2a22c4ac9abc35038,2023-04-15T00:00:00,2,Ярославль,9207,Эдуард,Сидоров,7,Средство для мытья посуды,5,1000,shipped
707,282bf5448bab8fbf6454a4da92de0f11,2023-04-15T00:00:00,2,Ярославль,2403,Петр,Кузнецов,0,Молоко 1%,4,400,shipped
708,1447fb38078a51450394924b2a84f863,2023-04-15T00:00:00,1,Ростов,701,Иван,Соколов,9,Ручка шариковая,2,90,shipped
709,aeaa8dd1d7b2eca65c961c8a5574b8f0,2023-04-15T00:00:00,1,Ростов,7507,Константин,Попов,8,Лампочка LED,2,600,shipped
710,7e3ca6a66db400dd3d7f023864a4d671,2023-04-15T00:00:00,0,Москва,9511,Надежда,Лебедева,5,Яблоко молодильное,4,1600,shipped
711,372137e08f2bfc64508eff27dc6a4f71,2023-04-15T00:00:00,1,Ростов,6414,Елизавета,Алексеева,9,Ручка шариковая,1,45,shipped
712,7706f92256e79982e633c69acb121be1,2023-04-15T00:00:00,2,Ярославль,5102,Александр,Петров,8,Лампочка LED,2,600,shipped
713,d043f0188adf53dfebd2ececccc6abd2,2023-04-15T00:00:00,1,Ростов,6215,Елизавета,Морозова,7,Средство для мытья посуды,3,600,shipped
714,2780538338078313126564c8aeb02671,2023-04-15T00:00:00,2,Ярославль,9613,Надежда,Егорова,4,Сахар песок,5,250,shipped
715,30c51dc868b81b0cf12a98fd96f5b0cb,2023-04-15T00:00:00,2,Ярославль,7813,Анна,Козлова,6,Яблоко,2,280,shipped
716,76409f1c66e179aa0c60c0cd4703b881,2023-04-15T00:00:00,2,Ярославль,2117,Ольга,Федорова,5,Яблоко молодильное,1,400,shipped
717,424a3322789b4e502846bf6381de89c3,2023-04-15T00:00:00,0,Москва,8814,Снежанна,Козлова,10,Томаты,1,50,shipped
718,7b3a7de95130149b076a05da8920a8b7,2023-04-15T00:00:00,0,Москва,8508,Геннадий,Попов,7,Средство для мытья посуды,4,800,shipped
719,5a2d9deed27debf70ce21026e140ef7d,2023-04-15T00:00:00,2,Ярославль,7518,Анна,Лебедева,4,Сахар песок,2,100,shipped
720,2a62df808a9d337db7e3b81dd0d0f73d,2023-04-15T00:00:00,1,Ростов,9,Иван,Иванов,5,Яблоко молодильное,5,2000,shipped
721,8afcbb56df0e48bc3e0176c2d61fe7ea,2023-04-15T00:00:00,0,Москва,2410,Ольга,Алексеева,11,Хлеб ржаной,4,80,shipped
722,016da3d7fa7aab144209bc447ef032c2,2023-04-15T00:00:00,2,Ярославль,5307,Александр,Смирнов,8,Лампочка LED,5,1500,shipped
723,8b411508dc7dbec915e1e7c837262565,2023-04-15T00:00:00,2,Ярославль,4015,Екатерина,Великая,8,Лампочка LED,2,600,shipped
724,c4817efe25168d59a0c0703511acca7e,2023-04-15T00:00:00,0,Москва,9702,Эдуард,Соколов,10,Томаты,3,150,shipped
725,72e758d4819854a883ebe6f04ed35cd8,2023-04-15T00:00:00,1,Ростов,5008,Александр,Иванов,1,Молоко 3%,2,240,shipped
726,941fcb7b599d299f0c5dc90367b750dc,2023-04-15T00:00:00,2,Ярославль,107,Иван,Петров,1,Молоко 3%,5,600,shipped
727,0285d92ffac84cd8b533d4b7e2bed2f4,2023-04-15T00:00:00,1,Ростов,7501,Константин,Попов,0,Молоко 1%,1,100,shipped
728,ad61519bfbb830a054ad1dd9da47d758,2023-04-15T00:00:00,1,Ростов,607,Иван,Васильев,9,Ручка шариковая,3,135,shipped
729,d96f3a82974d1f0675980fe4d31e7c40,2023-04-15T00:00:00,0,Москва,5317,Оксана,Волкова,11,Хлеб ржаной,5,100,shipped
730,14c0d9e95157e88df4abc5bdc0723ef6,2023-04-15T00:00:00,0,Москва,5411,Оксана,Алексеева,7,Средство для мытья посуды,1,200,shipped
731,1b8e1bb19a914f0134537d0a8b9fb00a,2023-04-15T00:00:00,0,Москва,3610,Светлана,Егорова,10,Томаты,3,150,shipped
732,a62e56a37ec812e89a26cafd4e7db1e3,2023-04-15T00:00:00,1,Ростов,9213,Надежда,Морозова,11,Хлеб ржаной,3,60,shipped
733,2c50263099ed7b846b7caec44d496935,2023-04-15T00:00:00,0,Москва,2007,Петр,Иванов,7,Средство для мытья посуды,4,800,shipped
734,aceb8f966c095542207e229727464f64,2023-04-15T00:00:00,2,Ярославль,4912,Екатерина,Орлова,6,Яблоко,5,700,shipped
